16.17348286085046,0
16.280694231770287,0
16.565662025548303,0
16.668127024102496,0
16.554057056132358,0
16.76525478841721,0
16.820584118548318,0
16.261315110088837,0
16.911467258611093,0
16.609749465196145,0
16.43379233614815,0
16.6058870835293,0
16.564469048434017,0
16.736509217968788,0
16.127337251322015,0
16.082109138603762,0
16.50925203694229,0
16.24692655275717,0
16.384039110764252,0
16.275717149970614,0
16.307710883660267,0
16.532368060043094,0
16.06639164334214,0
16.402235837201292,0
16.18035995867353,0
16.23880428538412,0
16.096721800741083,0
15.697420864890947,0
16.34056440823917,0
15.638434109492051,0
16.040248720570794,0
15.865946997648804,0
15.66804305534947,0
15.994461859367442,0
15.947500489544192,0
15.752282351559426,0
16.055951146463308,0
16.035226016364913,0
15.506997465290532,0
15.524924087662932,0
16.286546852248946,0
15.811360446347477,0
16.092743422416145,0
15.550170170826158,0
15.408890001387604,0
16.36219133363477,0
16.19323314956656,0
16.165003497980166,0
16.871991710851173,0
16.386973210926858,0
16.11493497075932,0
16.084434513305737,0
16.361290913538568,0
16.0081355009183,0
16.203588747116967,0
16.645045524627893,0
16.687138407314965,0
16.66610837603473,0
16.99293890236404,0
16.649058924326685,0
17.26546412348852,0
17.248054866653135,0
17.021476858981654,0
16.90234934215626,0
16.767106095160386,0
17.521956781042064,0
17.42155897034319,0
17.41600783445691,0
17.717563016879836,0
17.605391387746554,0
17.377548248593037,0
17.718462521209712,0
17.741260123240664,0
18.237568373953497,0
17.734987909347236,0
18.190900319496954,0
17.788373543368184,0
18.11815148794738,0
18.32985483001983,0
18.29777873973379,0
18.65243609595119,0
18.50911972563653,0
18.54251415531499,0
18.47080208494124,0
18.72664018513278,0
18.9178459213435,0
18.663826760468297,0
18.7815462996916,0
18.758753295774373,0
19.21916735003178,0
18.8942298034508,0
19.188066699536485,0
19.238013891434704,0
19.12602747509033,0
19.771652248228897,0
19.100848075397504,0
19.362095309593176,0
19.70835990725072,0
19.54010948867934,0
19.40540123684607,0
19.689346683281588,0
19.94506241123702,0
19.46279257992129,0
19.785108989181964,0
19.7269349084879,0
19.47848989937515,0
20.0926827710917,0
20.099197037371585,0
20.3399513653025,0
20.16287058143784,0
20.236402227805478,0
20.11484619650401,0
20.40133546370189,0
20.364397014462657,0
20.723282935959308,0
20.617860582954645,0
20.69072296475393,0
21.207886240423253,0
20.75892324411373,0
21.091030018634747,0
21.20179151489754,0
21.501784181096955,0
21.495581781480286,0
21.2074326912194,0
21.17328685028943,0
22.089665807952397,0
21.8152832583166,0
21.97685120152073,0
22.1402717688852,0
21.81398092091058,0
22.196613652217028,0
22.616688276687142,0
22.307448494019333,0
22.322047248208147,0
22.22719254839612,0
22.6675598217466,0
22.83972109892172,0
22.674859111778503,0
23.18479665222389,0
22.854224856898966,0
22.93581251290055,0
22.848201105087966,0
23.41691144689848,0
23.101945898022425,0
22.93420341851368,0
23.414853644006296,0
23.53566215432474,0
23.22222588546483,0
23.564819398431037,0
23.690701560750348,0
23.79214060295937,0
23.435019768289905,0
23.143011012097467,0
23.443051748809232,0
23.594985357869238,0
23.7857209066789,0
24.14083881794902,0
24.10179970604527,0
23.876980803774345,0
24.21176178310747,0
24.391416120437054,0
24.24299023501247,0
24.30101972334261,0
24.41632017182754,0
24.663833091032288,0
24.584243061679544,0
24.35026316415229,0
24.780931296250237,0
24.42700272721201,0
24.515736998817825,0
24.80866553685733,0
25.291461648923192,0
25.131927510958874,0
25.038876615376235,0
25.079720844293472,0
25.49438504834137,0
24.934884984119872,0
25.36848848139543,0
25.281846020219216,0
25.53682757226267,0
25.43009752718383,0
25.54721199492965,0
25.76170033234945,1
25.988278116826866,0
25.494014100076477,0
25.84661082293108,0
25.136414818526596,0
25.786964789626744,0
25.50894711922297,0
25.518186238978146,0
26.07085870270594,0
25.700466701188045,0
25.49157336927288,0
25.741499452637893,0
25.831873415400825,0
25.78748778901944,0
25.426792854703912,0
25.31771646222685,0
25.54335227136139,0
25.538881433529006,0
25.36613198311834,0
25.49362526566141,0
25.618717974995278,0
25.357795911792763,0
25.720367278962215,0
25.524347850825368,0
25.552807653627458,0
25.32328883923704,0
25.618260941663998,0
25.458742488839125,0
25.518743353783048,0
25.30126109964713,0
25.688027255179016,0
25.68250233738151,0
25.1523862815888,0
25.32653458862392,0
25.599184503996582,0
25.66496356878477,0
24.877974429541663,0
25.463750602998527,0
25.46513713238771,0
25.07546500106261,0
25.130530830186533,0
25.011517315535187,0
24.66282694834773,0
25.11246292853505,0
25.278179764386497,0
25.13866339731979,0
25.10836477276589,0
24.575291891534583,0
24.722934305450664,0
24.863067697856312,0
24.99311290802942,0
25.213812700668104,0
24.86154302556473,0
24.638731048770136,0
25.183591479177828,0
24.86520097318784,0
24.608149982244324,0
24.91703021112556,0
24.74625647825861,0
24.97667751472764,0
24.40812217884148,0
24.30114663923618,0
24.314476220672585,0
23.972997756096003,0
24.14714290676112,0
24.31901929056482,0
24.19657733834189,0
23.94023628074664,0
24.013023003395183,0
23.616434140459187,0
23.72719898111333,0
23.251247481256996,0
23.17572355144044,0
23.377706765398912,0
23.376005691246444,0
23.136205751254565,0
23.261192799269715,0
22.82296970475851,0
23.043771982849627,0
23.07154140024272,0
22.455446554292752,0
22.657331885518406,0
22.868253149156804,0
22.519277047702666,0
22.13540953638325,0
22.05243997029268,0
22.192422625437285,0
22.15061803677189,0
21.677795395791648,0
21.859101756701552,0
22.01548243889416,0
21.59397129004165,0
21.95698360596336,0
22.0977309021558,0
21.64217882409828,0
21.762649293933585,0
21.265225326990645,0
21.60649239481884,0
21.323058884477188,0
21.34599003557767,0
21.4667961861382,0
21.13860027662607,0
20.71328984381252,0
20.979695500054497,0
20.96163026642864,0
20.42976843982414,0
21.016042155555542,0
20.8291177056956,0
20.526347131376163,0
20.50787693077991,0
20.12993221208137,0
20.343461519647125,0
20.243336582660856,0
20.274439621185163,0
20.08627951772166,0
19.64088386648514,0
19.71880047449916,0
19.921301379839925,0
19.641414722391943,0
20.108712510331653,0
19.0662212846364,0
19.675496426052373,0
19.349030954190848,0
19.00940705048381,0
19.263508510174887,0
18.962136255232256,0
19.01639944214427,0
18.488227290259644,0
18.89205921662829,0
18.636459439813105,0
18.53033513839099,0
18.400278005866458,0
18.069362698890547,0
18.582973361391463,0
18.401575892229925,0
18.07755506626897,0
17.995680012401714,0
17.868028343972416,0
18.05447911700398,0
17.887624285230824,0
17.90232929748588,0
18.17196217338848,0
17.95160116194247,0
17.72560149049154,0
18.026008866461847,0
17.957982109753136,0
17.779437386658966,0
18.056973796326396,0
17.488566569277037,0
17.685588106147886,0
17.70295282069729,0
17.60509680153763,0
17.341265025331396,0
17.372739664249522,0
17.129739151819173,0
17.239883427999988,0
17.163305090744974,0
16.98876762466769,0
16.92621567281123,0
17.33969366411906,0
17.05941850452309,0
16.970970821215225,0
16.88065627141691,0
16.558211122989135,0
17.021521280623666,0
16.62999810259577,0
16.735834838334654,0
16.915611565519903,0
16.581909405025065,0
16.685005479624543,0
16.79948506896488,0
16.454641408119066,0
16.53377352147497,0
17.332484813115975,0
16.52243672995872,0
16.48466521203648,0
16.945856445403926,0
16.912536740293937,0
16.63424377666303,0
16.75079842063832,0
16.75851956485011,0
16.67410819403451,0
16.69186625925775,0
17.205691462724168,0
16.835423434033967,0
16.737020922348457,0
16.468548131253407,0
16.7697919802452,0
17.342785176298555,0
16.955054518169078,0
16.79656548687557,0
16.93999392984855,0
16.858839710856973,0
16.74201443206501,0
16.728615978468937,0
16.940706059705978,0
16.945965288218655,0
16.909783678840657,0
16.822866210638043,0
16.740858631424675,0
16.491665283442682,0
16.989965210433684,0
16.666662635281504,0
16.375382193181164,0
16.48132813943552,0
16.818125372820155,0
16.704243460829733,0
16.462517256629585,0
16.76497137530516,0
16.34983014901485,0
16.439567956616724,0
16.29783160236788,0
16.52166366544356,0
16.25906990674115,0
16.301024372507662,0
16.020726479563223,0
16.26808455405958,0
15.990073126572588,0
16.202193137244866,0
16.1361765845418,0
16.102419404945685,0
16.259642416893637,0
16.044829411841118,0
16.271797254482703,0
16.216361790902674,0
15.996379963880855,0
16.79192537803297,0
16.332489523918802,0
16.090402826548043,0
16.038688631235765,0
16.23824495061417,0
16.412336775429548,0
16.218121814923705,0
16.706966032501935,0
16.585729606967366,0
16.66060393540423,0
16.658394803172417,0
17.11677068078405,0
17.025403380643347,0
16.339335007593313,0
17.276519461455216,0
17.180453080725453,0
17.30538259498053,0
17.688367173174495,0
17.27591574184225,0
17.24852356550363,0
17.327738387589633,0
17.582195226594553,0
17.805359291360702,0
17.805154483300505,0
17.857073554665064,0
17.89750741351241,0
18.035822775695657,0
17.943409233928953,0
18.48150507334617,0
18.322457432501725,0
18.08072414606756,0
18.513854894127288,0
18.14472963263425,0
18.14745675845913,0
18.543962956420096,0
18.372786376966317,0
18.56561901547692,0
18.76581184356337,0
19.05695492624256,0
18.973266670449068,0
18.994282547552174,0
18.796462538169337,0
18.99933724905849,0
18.622540423639947,0
18.608434036173204,0
19.326148093062265,0
19.58194793578285,0
19.310472455454,0
19.10673259187385,0
19.034843610815106,0
19.73327951202576,0
19.278481544043206,0
19.78279274374756,0
19.697689333478884,0
19.63398379755036,0
19.33476242454564,0
20.06480843882467,0
20.2569060730502,0
19.80593643324788,0
19.85574370740616,0
19.81302587080409,0
20.283618385609607,0
20.28313801455694,0
19.9810051665804,0
20.686186186196966,0
20.009904010764767,0
21.003104796189216,0
20.748605112955417,0
20.784500182646592,0
20.504833020137387,0
20.8017123944659,0
21.074467442358124,0
20.697904232231814,0
20.69503601897104,0
21.46579600393093,0
20.95945734063815,0
21.26292004949395,0
21.704027799150506,0
21.39132797099665,0
21.64914417240351,0
21.49018505028402,0
21.96552020515953,0
21.90468395162437,0
21.858758878501355,0
22.095311551713248,0
22.41537369623302,0
22.46383569613286,0
22.6377395885493,0
22.770431686742494,0
22.434463486004223,0
22.5837837928843,0
22.999172626028543,0
22.93376404570234,0
22.71329402513237,0
22.625293560984776,0
22.73944061687093,0
22.835244651600163,0
23.456630801874127,0
23.620387328692622,0
23.614844773544448,0
22.921491909713385,0
23.739514714409783,0
23.72681911844748,0
23.4891574131645,0
23.776079099297878,0
23.70903454877202,0
23.3501808325819,0
23.650045171300174,0
23.84982135853992,0
24.02375163946842,0
23.810092656684784,0
24.17379572798064,0
23.991423441541997,0
24.152945610194436,0
24.462834231255428,0
24.252266361612865,0
24.647147066042475,0
24.480312235575585,0
24.42426549178361,0
25.04729343887473,0
24.582107020813087,0
24.6335018651565,0
24.867231206994944,0
24.595991227726827,0
25.398019067671555,0
25.01487884429761,0
25.35081239140087,0
25.32522609994742,0
25.1714711154001,0
25.63367743539408,0
25.57425057413188,0
25.75514902836388,0
25.546980234133198,0
25.77529065076797,0
25.69601528279058,0
25.5752880451587,0
25.68387328442203,0
25.83415477708944,0
25.79117277846488,0
25.67976032556523,0
26.07920479050265,0
25.88944202733838,0
25.619130372749357,0
26.0602877420366,0
26.512642637157505,0
25.93786576125263,0
26.168004593403737,0
26.21132201508585,0
26.1576536047082,0
26.05835355081918,0
25.87207954264348,0
25.83403926949786,0
26.31681882186749,0
26.41871815053227,0
26.15543414357782,0
26.088951120328502,0
26.295677633363034,0
26.243759721379007,0
26.554186400089066,0
25.70186607403038,0
25.704531665489245,0
26.20358447133372,0
25.970092033325468,0
25.244098540548737,0
25.937140706499413,0
26.216954815368062,0
25.95162748160509,0
25.62556170020512,0
25.87306370457193,0
25.820435213772814,0
25.411485815359416,0
25.72206288034948,0
25.683040779371407,0
25.60627312341783,0
25.36406650769416,0
25.72315342748966,0
25.711040576770827,0
25.273982813274177,0
25.84729574882036,0
25.42496870380653,0
25.47907813276719,0
25.261083669985634,0
25.40244646906916,0
25.302516250681755,0
25.25469415147085,0
25.324432038870945,0
25.428949537643792,0
25.088439045235454,0
25.06603785416011,0
24.95907435967368,0
25.29337771050793,0
24.91074730208368,0
25.16909340286609,0
25.046248898048617,0
25.460395421954612,0
25.094719669670678,0
25.16329012298001,0
24.875685897752867,0
24.535984520329052,0
24.94166267904236,0
24.66031857558298,0
24.713117978291592,0
24.93771600478252,0
24.589748572337097,0
24.903209872032928,0
24.38382234515312,0
24.07182636975249,0
24.578431901096213,0
23.97445973689309,0
24.37507806630916,0
24.187856583632747,0
23.990182366927733,0
23.858505634833897,0
23.7750170134634,0
23.61814904617534,0
23.188179023942435,0
23.705926077532062,0
23.067547776041444,0
23.116572759599347,0
22.94355365840444,0
22.88914959633105,0
22.89235157745575,0
22.49525116296319,0
22.76972050975409,0
22.498099422959424,0
22.772232926215477,0
22.202372840000404,0
22.18162440593068,0
22.197260415055517,0
22.0303262760195,0
22.032200372201867,0
22.445432017969008,0
22.568408934464795,0
22.386657789135366,0
21.89753762913763,0
22.08822793844616,0
22.04685242872573,0
21.84942832138888,0
21.772728184388253,0
21.527675479040276,0
21.259353420728363,0
21.471318844394748,0
21.50011421452657,0
21.39617598109384,0
20.895685128851028,0
21.4320384931931,0
21.141831365511745,0
20.89417572367232,0
21.183489764048623,0
20.81473826393516,0
20.419762557131985,0
20.49873660983556,0
20.444700730504493,0
20.539977444539005,0
20.11787505712639,0
20.676281227129053,0
19.836149393935678,0
19.61774058439264,0
19.708836995566017,0
20.179264311255626,0
19.844178221519275,0
19.49501991887989,0
19.2973560303486,0
19.413201381070703,0
18.981623783995023,0
18.966167291630125,0
18.97102209848262,0
18.99471530828159,0
18.60189804646284,0
18.88290781409356,0
18.910310104521145,0
19.141996010676927,0
18.648811149837947,0
18.821424641359812,0
18.3059197642485,0
18.4250624204804,0
18.634084746437512,0
18.46801701087461,0
18.732117757027325,0
18.104157868551265,0
18.838746276944804,0
18.27712093851568,0
18.340735554053964,0
18.15806748766044,0
18.045656449280575,0
17.710984462412565,0
18.051175463967635,0
18.24474665325149,0
17.93308593567839,0
17.84617622195785,0
17.990757684925185,0
17.925158670276378,0
18.10434846920647,0
17.425057222125584,0
17.539987798764656,0
17.721817188215436,0
17.513935870521056,0
17.76276205563792,0
17.357792067531165,0
17.595334549652684,0
17.55978843204581,0
17.420078189059446,0
17.06756057074038,0
17.206756483685318,0
17.47747633625304,0
17.07600763920125,0
16.977278760909016,0
16.86163848642259,0
16.975787445724755,0
17.28489713492264,0
16.778965134445404,0
17.103084436617646,0
17.115303781271976,0
16.948306139999087,0
16.886737014638648,0
17.193335009844493,0
17.074022667377417,0
17.1281995975145,0
16.971980711205227,0
17.163119239446832,0
17.17007630961121,0
17.276381309523696,0
17.57534080914404,0
16.8853132174347,0
17.11404645566151,0
17.527067390847325,0
17.352306686794726,0
17.22402611046429,0
17.631202337132194,0
17.172203085175678,0
17.21018557820533,0
17.582992139493633,0
17.551025762441625,0
17.221285803094418,0
16.914076693889587,0
17.409880638089327,0
17.258980601480072,0
17.39670625738445,0
16.87551863633017,0
17.514066428293194,0
17.07146614983474,0
16.973466530033388,0
16.945586945487893,0
17.208891895263736,0
16.998965341501496,0
16.750322670251588,0
16.96816166730213,0
17.025499679395665,0
16.795805632340922,0
16.668647886654885,0
17.09764109331123,0
16.92894088632564,0
16.56837448788332,0
16.761579682293902,0
16.823599409697525,0
16.845780356866356,0
16.43253257909301,0
16.933532930811957,0
16.73668140893842,0
16.638505226720365,0
16.39614802881405,0
16.329938285914427,0
16.332349871769363,0
15.78177994315698,0
16.64291579360066,1
16.670324461590788,0
16.32484996468169,0
16.950725590925746,0
16.884026236477585,1
16.594609196945886,0
16.630040670006686,0
17.072674512284294,0
16.69489121223295,0
16.53756366785606,0
17.435295717465323,0
17.361631422243907,0
16.957255579876353,0
16.967438245532247,0
17.415642011235338,0
17.30579692958371,0
17.39661834138459,0
17.543805852823798,0
17.450997282567698,0
18.046413690408823,0
17.492544730269724,0
17.854152632825414,0
18.343147009018328,0
17.381362234996924,0
18.187166460009884,0
17.781172149691983,0
17.949451910284377,0
18.559621662725757,0
18.507150606328928,0
18.539078608359763,0
18.413253452870123,0
18.593909941084075,0
18.967439473105287,0
18.318724507799093,0
18.69483454313336,0
18.95843944149359,0
19.104649729360894,0
19.20032878140086,0
18.493424477251377,0
19.43497084619648,0
18.905299919839127,0
19.134197176688595,0
19.26679501989316,0
19.27785440490054,0
19.39859822431337,0
19.57148414388422,0
19.736975161334847,0
19.50497333178413,0
20.209399800168672,0
19.718215136312093,0
19.762031887321346,0
19.56832144895747,0
20.14199136756513,0
19.81685891820085,0
20.28005220912991,0
20.120795901245536,0
20.49145401789972,0
20.074645953588984,0
20.55475285285601,0
20.03725058034986,0
20.246431578547703,0
20.17046767965426,0
20.468525752458657,0
20.76960287832006,0
20.729913764805342,0
20.74177831358808,0
20.56651033249211,0
20.60635578189401,0
21.24125986030922,0
21.00155967747637,0
21.19969849620152,0
20.924164057598567,0
21.16805934679146,0
21.44138760087272,0
21.894678278338727,0
21.51708067107616,0
21.51616572672194,0
21.84970699160844,0
21.651410856734326,0
22.28039254175961,0
21.94592391966325,0
22.15303575074151,0
22.398190519702077,0
22.31451393045286,0
22.34642203259849,0
22.39632491801758,0
22.34945540486313,0
22.734882090056207,0
22.61982809841925,0
22.66435429088117,0
23.414211127960737,0
23.153966847880344,0
22.55482487652985,0
22.852462910368114,0
22.908368160587923,0
23.63585920471725,0
23.336735935704745,0
23.226281632524,0
23.349114420710297,0
23.53962000460268,0
23.48612896440513,0
23.662295119014185,0
23.946750149235417,0
23.98077303780256,0
23.85346925024841,0
24.0155104709748,0
23.88079774782048,0
23.750971411137176,0
24.559972032708437,0
24.244780628052386,0
24.331183046921293,0
24.29963276381313,0
24.49214749273012,0
24.676657914987448,0
24.586498766429266,0
24.81237054749738,0
24.596920337926655,0
24.628980896820025,0
24.41539653702841,0
25.070639071901223,0
24.56255656923429,0
24.690428200211823,0
25.28945607408086,0
25.01950625706429,0
25.080559052020277,0
25.479124457282843,0
25.61083533910972,0
25.374794021784403,0
25.41986619773425,0
25.80088810428155,0
25.60843078544003,0
25.344438123239406,0
25.84352994956079,0
26.15133083688309,0
25.890092560770054,0
25.69357082004321,0
26.008207496078363,0
25.962714899701048,0
26.01139684492741,0
25.989845096233555,0
26.10864073067927,0
26.169333393124507,0
26.317811203045103,0
26.07414827145317,0
26.410398219940763,0
26.15205920021796,0
26.461071657199497,0
26.623210361537684,0
26.4913200645695,0
26.17174913798121,0
26.209285499019668,0
26.419241430533805,0
26.00028544052192,0
26.40847906604786,0
26.35051572748236,0
26.33791511684644,0
26.48595165565545,0
26.31999911618601,0
26.2250901059695,0
26.45874617817218,0
26.292255168293917,0
26.1012771381191,0
26.298244384541487,0
26.23316696136137,0
26.289446573500936,0
25.967179116159777,0
26.2327421812913,0
26.90785487916545,0
26.39083125175133,0
26.144309885808497,0
25.773681245641534,0
25.95765905312192,0
25.87112915230633,0
25.916571921153636,0
25.813021574549428,0
26.024308586044103,0
25.869187654509723,0
25.43256865376373,0
26.011695949189765,0
26.00905711137198,1
25.89232172699476,0
26.02593866353904,0
25.657643166214047,0
25.82191886413814,0
25.6480737283752,0
25.676322791918167,0
25.867317187117617,0
25.30538309965621,0
25.77386787363312,0
25.57774221400954,0
25.56159564099221,0
25.738508194005764,0
25.820253265718744,0
25.33894887363921,0
25.31045379992951,0
25.12591545691915,0
25.755842135885864,0
25.14130543291777,0
25.249389216476605,0
25.41874215750365,0
25.5503561652032,0
24.952426613422983,0
24.678864029160174,0
25.217315424527733,0
24.739521680539166,0
24.49342851901105,0
24.860828621589604,0
24.865116203069345,0
24.97375580291116,0
24.74430110499005,0
24.48348515578821,0
24.3990563445766,0
23.923430452985723,0
24.26604160643092,0
24.18396782606045,0
24.097038504336936,0
23.6062421776234,0
23.655709253784195,0
23.7253719101716,0
23.57083816169192,0
23.60139038504126,0
23.676981239647557,0
23.19828654022685,0
23.106576373087,0
23.172517709650787,0
23.09598238163948,0
22.54427035242356,0
22.74283367559305,0
22.993855790857925,0
22.697198326647825,0
22.46001072885837,0
22.429032379532558,0
22.776919343519555,0
22.67743650039513,0
23.102374668042337,0
22.269912621058808,0
22.56128289565391,0
22.34241293582038,0
21.80031233813341,0
21.71522459453353,0
22.35568288558876,0
22.013584148227636,0
21.89826028556306,0
21.884466704541246,0
21.867489361362367,0
21.99984798813608,0
21.596497320734493,0
21.174215412272986,0
21.45643153396025,0
21.11552356705576,0
21.08945630521036,0
20.87363858709012,0
21.05436245798148,0
20.653661908920935,0
21.00000412620707,0
20.113095951116563,0
20.525398432721357,0
20.614268901435864,0
20.42797634910004,0
20.238705466785657,0
20.57070512692328,0
19.96435090577705,0
19.8964621935912,0
19.5984838938642,0
19.73854145255062,0
19.37159760060575,0
20.024154472906293,0
19.614181148251244,0
19.518644296515767,0
19.59463920207552,0
19.034564355752323,0
19.33223243440179,0
19.13642561518304,0
19.484657453774386,0
19.213225953067383,0
18.48023254088368,0
18.888716997070635,0
18.805657945133053,0
18.54492294047962,0
18.573373394245724,0
19.04073778321386,0
18.583901699839885,0
18.76248126848787,0
18.747395487676613,0
18.32888830491403,0
18.44220581793979,0
18.822204203287587,0
18.83312063646849,0
18.666000910022557,0
18.246480149187075,0
18.141139228227257,0
18.31350004168735,0
17.909393422383854,0
17.953854960338088,0
17.696971144392567,0
18.153181099284712,0
17.77927306858153,0
17.815773484270313,0
17.63430365870984,0
18.1083153360182,0
17.74382994092538,0
17.74489940676803,0
17.656407897572585,0
17.600247765257013,0
17.633241578064023,0
17.840623112869803,0
17.61757655251394,0
17.680144267412917,0
17.59545785019433,0
17.9574179578729,0
17.38952409965867,0
17.492578926439105,0
17.480895507974353,0
16.989573242271952,0
17.38369072264087,0
17.24361725081134,0
18.006440269409783,0
17.678820342410404,0
17.23892048184814,0
17.317863010494822,0
17.182541435498496,0
17.135330047411124,0
17.664975060001716,0
17.427980044621986,0
17.399670421769134,0
17.616670238445668,0
17.803327339008842,0
17.30959208899161,0
17.204719199824776,0
18.42394464780031,0
17.947435287172766,0
17.86901234338593,0
17.62297730868814,0
17.08040806992092,0
17.890180604980255,0
17.638644907584123,0
17.709964077761494,0
17.644469331584748,0
17.820895266129234,0
17.670004649592155,0
17.622431463171022,0
17.27837601238844,0
17.302211739946618,0
17.464111648558525,0
17.486618899784663,0
17.262594604598462,0
17.255882778351847,0
16.931722377766448,0
17.12796370945761,0
17.126383069925158,0
17.090887566932107,0
16.873155495790517,0
16.735841006954356,0
16.781323269217467,0
16.962911828650952,0
16.528043097697243,0
16.637002011517957,0
16.912442182915232,0
17.0754571457938,0
17.12226978226894,0
16.731448857426816,0
16.742141879808223,0
16.51210276501507,0
16.543233323011183,0
16.907207828898756,0
16.92350749891067,0
16.78965899959564,0
17.044986370194962,0
17.108973035869333,0
16.583879076346285,0
17.167356056032066,0
17.156634389889785,0
17.024838616632508,0
17.050736960389013,0
16.896177427560772,0
17.66947206157397,0
17.36074094537107,0
17.093541322045454,0
17.561637815997344,0
17.395261522209296,0
17.679956681084445,0
18.12241679372455,0
17.909236382630585,0
17.71372326454091,0
17.8605550674374,0
18.22676393703293,0
18.28412777959849,0
18.19728026545892,0
18.08712531818625,0
18.491368738538323,0
18.211225404184056,0
18.89753283201737,0
18.651258655572832,0
18.720134032716768,0
18.845605342289783,0
18.87556968165517,0
19.07647037174269,0
18.58907231625784,0
19.115206075284878,0
19.07684806923353,0
19.53403502916029,0
19.001145607919,0
19.38237036079337,0
19.771584749550723,0
19.462683237102915,0
19.307780170600694,0
19.372615622357674,0
19.817179780654484,0
19.54728920708792,0
19.76715265845238,0
20.008027747176865,0
19.888056026080896,0
20.031158443534256,0
20.06946132059016,0
20.043849216262164,0
19.81779894033093,0
20.594830946204933,0
20.55243268756626,0
20.07544061968202,0
20.42170261875199,0
20.39242658090152,0
20.96137350795306,0
20.04341078329716,0
20.85015011685029,0
20.418376693397104,0
20.90362487297352,0
21.065162907517223,0
20.84292458745196,0
21.303031135527068,0
20.857515996957044,0
21.115676027909203,0
21.309373761857877,0
20.829100543393068,0
21.01781048442224,0
21.226009795529343,0
21.21427006771521,0
21.35683553012805,0
22.038637173201703,0
21.355479532808054,0
21.921112680122405,0
21.957905198869835,0
21.859561466958848,0
22.1922577830612,0
21.598470349074905,0
22.212368854128908,0
22.630492829637703,0
22.280771308769754,0
22.646327674472538,0
22.82298780836712,0
22.80112486414952,0
22.958077283082076,0
23.11623236395128,0
22.975672372969537,0
22.85227886627013,0
23.615873575670864,0
23.14150580350925,0
23.140558013195093,0
23.398725069221115,0
23.860469112675727,0
23.591348216554945,0
23.69602480847323,0
23.70356245030335,0
23.881388984995656,0
23.518763035272123,0
24.17499558355603,0
23.791344874452925,0
24.24136969804015,0
24.15269677207836,0
23.81371677749057,0
24.245114152011723,0
24.23425462458445,0
24.395977407654183,0
24.089315126535183,0
24.361928089322543,0
24.272055845584056,0
24.851961848684876,0
24.629006181768908,0
24.49274522508753,0
24.742793586148647,0
24.64700043526182,0
24.78435516108077,0
24.93023154962724,0
25.57373747277129,0
25.86024041999096,0
25.587864056839603,0
24.945579720093026,0
25.248960978675708,0
25.156930076166116,0
25.3980348414588,0
25.646484104376757,0
25.945658793859025,0
25.63686564366919,0
25.70789664872482,0
25.758448523270413,0
25.75609192089065,0
25.87387686240228,0
26.34260079837474,0
26.143912181194874,0
26.273907214242023,0
26.27328219134658,0
26.28323390787975,0
26.292480936774755,0
26.406134322668542,0
26.423761172540758,0
26.562160150944383,0
26.11966214397881,0
26.76719996949577,0
26.729330621382555,0
26.51109675440552,0
26.706153101961814,0
26.66504083452579,0
27.110084584136303,0
27.246474102214066,0
26.993734535683306,0
26.900034065738645,0
26.26629279352028,0
27.03981714393974,0
26.90976144631293,0
26.78928612222064,0
26.749683259790885,0
26.83609156431348,0
27.240042247747752,0
26.69875216880988,0
26.43576072113804,0
26.443238779816816,0
26.57969449575904,0
26.951778564125423,0
26.28841431095917,0
26.88601301794474,0
26.4295947138771,0
26.477284290514973,0
26.73161984869028,0
26.64044254325305,0
26.6331845917197,0
26.50555622391916,0
26.666263177218035,0
26.45254381452576,0
26.524023699705964,0
25.966315645431216,0
26.64850843859943,0
26.42192284462066,0
26.06118068790997,1
26.28172640596183,0
25.959687204777005,0
26.11432529242616,0
26.2894415863788,0
26.44967515208428,0
26.22509607573544,0
25.74983094246448,0
25.98292014033681,0
26.06604720957032,0
26.05257395925946,0
25.9167045516501,0
26.58013607167871,0
26.057448963994087,0
26.26173801417781,0
26.02129584122808,0
25.591449701057336,0
25.5809136434346,0
25.612432490172065,0
25.820507752408584,0
25.69632241398046,0
25.92153378191237,0
25.86015727356365,0
25.672769835485628,0
25.67935564777257,0
25.371157954275063,0
25.359327630691972,0
25.11412150103959,0
25.28957649492249,0
25.53377466674562,0
25.39599037266295,0
24.903991784466243,0
25.35842251806972,0
24.66552796832087,0
24.85968147904423,0
24.76538839312012,0
24.226701313094665,0
24.16937786539647,0
24.52179502427673,0
24.23980355471256,0
24.266511867776487,0
23.805723536973407,0
23.72798263075557,0
24.11516643779536,0
24.054056393440263,0
23.87441321118266,0
23.87719732592052,0
23.49133532509556,0
23.81492956970152,0
23.299803132731245,0
23.68057424082016,0
23.33637980914069,0
23.425729309141516,0
23.21773116362152,0
23.2622048049483,0
23.36866682385659,0
23.136867687672407,0
22.982400403996127,0
23.2522200672364,0
22.89505455661812,0
22.77806321774336,0
22.75028019667417,0
22.62110677116862,0
22.066505387169222,0
22.576528762840244,0
22.080780809638583,0
22.06881951591341,0
22.336528908689196,0
21.951855012355907,0
22.27931500600404,0
21.475201540605784,0
22.4898163503967,0
21.794298412151697,0
21.49697669339205,0
21.47747122912147,0
21.167223925596456,0
21.11240327655889,0
21.16996579714413,0
21.222298344040357,0
21.17257463991651,0
21.0921761273769,0
20.57435145977554,0
20.76171657455683,0
20.75599442860914,0
20.292478773437537,0
20.49210510876373,0
20.29206839421029,0
